Nothing
43, 0, 0, 63, 49, 0, 77, 2, 2, 
44, 0, 0, 7, 52, 0, 72, 2, 2, 
45, 0, 0, 0, 50, 0, 66, 2, 2, 
46, 0, 12, 6, 48, 0, 67, 2, 2, 
47, 0, 12, 6, 48, 0, 67, 2, 2, 
48, 0, 12, 6, 48, 0, 67, 2, 2, 
49, 0, 12, 6, 48, 0, 67, 2, 2, 
50, 0, 18, 0, 43, 0, 67, 2, 2, 
Nothing
1, 0, 6, 0, 51, 0, 65, 2, 2, 
2, 0, 7, 0, 50, 0, 66, 2, 2, 
3, 3, 7, 0, 50, 0, 66, 2, 2, 
4, 0, 6, 0, 50, 0, 66, 2, 2, 
5, 3, 7, 0, 50, 0, 66, 2, 2, 
6, 1, 5, 0, 50, 0, 66, 2, 2, 
7, 0, 6, 0, 50, 0, 66, 2, 2, 
8, 5, 6, 0, 51, 0, 66, 2, 2, 
9, 0, 3, 0, 51, 0, 66, 2, 2, 
10, 2, 6, 0, 51, 0, 65, 2, 2, 
11, 0, 8, 0, 52, 0, 65, 2, 2, 
12, 3, 8, 0, 52, 0, 66, 2, 2, 
13, 0, 7, 0, 52, 0, 65, 2, 2, 
14, 3, 10, 0, 51, 0, 66, 2, 2, 
15, 0, 7, 0, 51, 0, 65, 2, 2, 
16, 0, 10, 0, 51, 0, 66, 2, 2, 
17, 0, 9, 0, 50, 0, 66, 2, 2, 
18, 0, 7, 0, 51, 0, 67, 2, 2, 
19, 5, 8, 0, 51, 0, 67, 2, 2, 
20, 0, 2, 0, 52, 0, 66, 2, 2, 
21, 1, 3, 0, 52, 0, 65, 2, 2, 
22, 2, 5, 0, 53, 0, 65, 2, 2, 
23, 0, 8, 0, 53, 0, 65, 2, 2, 
24, 0, 14, 0, 53, 0, 66, 2, 2, 
25, 0, 12, 0, 52, 0, 66, 2, 2, 
26, 0, 14, 0, 51, 0, 67, 2, 2, 
27, 0, 12, 0, 51, 0, 66, 2, 2, 
28, 0, 12, 0, 51, 0, 67, 2, 2, 
29, 0, 10, 0, 52, 0, 67, 2, 2, 
30, 0, 12, 0, 52, 0, 67, 2, 2, 
31, 0, 11, 0, 53, 0, 66, 2, 2, 
32, 0, 17, 0, 54, 0, 66, 2, 2, 
33, 0, 20, 0, 54, 0, 68, 2, 2, 
34, 0, 28, 0, 53, 0, 66, 2, 2, 
35, 0, 36, 0, 50, 0, 67, 2, 2, 
36, 0, 26, 0, 49, 0, 69, 2, 2, 
37, 3, 16, 0, 50, 0, 68, 2, 2, 
38, 1, 7, 0, 52, 0, 66, 2, 2, 
39, 10, 0, 0, 52, 0, 66, 2, 2, 
40, 4, 0, 0, 53, 0, 64, 2, 2, 
41, 0, 0, 0, 53, 0, 63, 2, 2, 
42, 0, 0, 0, 53, 0, 63, 2, 2, 
43, 0, 0, 0, 56, 0, 63, 2, 2, 
44, 3, 0, 3, 59, 0, 61, 2, 2, 
45, 13, 0, 8, 59, 0, 61, 2, 2, 
46, 0, 0, 2, 60, 0, 61, 2, 2, 
47, 7, 0, 13, 63, 0, 59, 2, 2, 
48, 0, 0, 12, 61, 0, 59, 2, 2, 
49, 0, 10, 13, 62, 0, 60, 2, 2, 
50, 0, 24, 20, 61, 0, 61, 2, 2, 
Strange
1, 0, 11, 0, 46, 0, 71, 2, 2, 
2, 0, 11, 0, 46, 0, 71, 2, 2, 
3, 0, 12, 1, 49, 0, 69, 2, 2, 
4, 0, 1, 0, 48, 0, 71, 2, 2, 
5, 9, 2, 0, 48, 0, 70, 2, 2, 
6, 0, 0, 0, 48, 0, 69, 2, 2, 
7, 1, 6, 0, 49, 0, 68, 2, 2, 
8, 1, 7, 0, 48, 0, 70, 2, 2, 
9, 0, 7, 0, 49, 0, 70, 2, 2, 
10, 3, 5, 0, 49, 0, 70, 2, 2, 
11, 4, 2, 0, 49, 0, 70, 2, 2, 
12, 1, 1, 0, 49, 0, 70, 2, 2, 
13, 4, 5, 0, 49, 0, 69, 2, 2, 
14, 4, 6, 0, 49, 0, 70, 2, 2, 
15, 2, 4, 0, 50, 0, 70, 2, 2, 
16, 4, 6, 0, 51, 0, 69, 2, 2, 
17, 0, 5, 0, 51, 0, 69, 2, 2, 
18, 0, 9, 0, 54, 0, 65, 2, 2, 
19, 0, 45, 0, 59, 0, 62, 2, 2, 
20, 0, 64, 0, 59, 0, 63, 2, 2, 
21, 0, 81, 0, 55, 0, 68, 2, 2, 
22, 0, 90, 0, 49, 0, 74, 2, 2, 
23, 0, 90, 0, 49, 0, 74, 2, 2, 
24, 0, 40, 0, 43, 0, 78, 2, 2, 
25, 0, 37, 0, 45, 0, 70, 2, 2, 
26, 0, 43, 0, 45, 0, 70, 2, 2, 
27, 0, 45, 0, 46, 0, 70, 2, 2, 
28, 0, 29, 0, 44, 0, 83, 2, 2, 
29, 0, 47, 40, 78, 0, 111, 1, 2, 
30, 0, 0, 0, 118, 0, 312, 3, 3, 
31, 0, 0, 0, 217, 0, 38, 5, 5, 
32, 566, 367, 0, 80, 0, 0, 4, 5, 
33, 795, 220, 0, 0, 0, 0, 4, 4, 
34, 308, 11, 0, 0, 10, 0, 4, 4, 
35, 382, 140, 0, 6, 20, 0, 4, 5, 
36, 0, 21, 14, 23, 31, 73, 4, 4, 
37, 0, 49, 132, 15, 27, 110, 4, 4, 
38, 26, 0, 224, 69, 27, 92, 4, 4, 
39, 0, 1, 130, 122, 0, 161, 3, 4, 
40, 0, 0, 57, 132, 0, 112, 3, 4, 
41, 179, 52, 0, 139, 0, 93, 3, 4, 
42, 206, 0, 0, 16, 55, 9, 3, 4, 
43, 13, 76, 0, 0, 127, 0, 4, 4, 
44, 0, 0, 43, 0, 137, 17, 3, 4, 
45, 0, 0, 95, 91, 23, 102, 4, 4, 
46, 0, 0, 172, 151, 0, 141, 3, 3, 
47, 0, 0, 59, 156, 0, 134, 2, 3, 
48, 156, 88, 43, 129, 0, 90, 2, 2, 
49, 213, 113, 0, 40, 0, 79, 2, 2, 
50, 0, 0, 0, 54, 51, 0, 2, 2, 
Spider
1, 0, 1, 0, 59, 0, 99, 1, 1, 
2, 1, 1, 0, 58, 0, 97, 1, 1, 
3, 0, 21, 0, 61, 0, 90, 1, 1, 
4, 0, 20, 0, 69, 0, 87, 1, 1, 
5, 0, 30, 0, 67, 0, 89, 1, 1, 
6, 0, 28, 0, 70, 0, 84, 1, 2, 
7, 0, 41, 0, 65, 0, 89, 1, 2, 
8, 0, 38, 0, 61, 0, 88, 1, 2, 
9, 0, 33, 0, 52, 0, 86, 1, 2, 
10, 0, 30, 0, 46, 0, 88, 1, 1, 
11, 0, 23, 13, 49, 0, 90, 1, 1, 
12, 0, 17, 21, 49, 0, 98, 1, 1, 
13, 3, 0, 55, 56, 0, 93, 1, 1, 
14, 0, 0, 63, 57, 0, 92, 1, 1, 
15, 0, 0, 61, 56, 0, 94, 1, 1, 
16, 0, 0, 52, 64, 0, 91, 1, 1, 
17, 0, 0, 19, 74, 0, 91, 1, 1, 
18, 58, 0, 13, 74, 0, 91, 1, 1, 
19, 25, 0, 0, 75, 0, 84, 1, 1, 
20, 0, 21, 0, 85, 0, 93, 1, 1, 
21, 0, 6, 0, 89, 0, 105, 1, 1, 
22, 0, 0, 0, 106, 0, 125, 1, 1, 
23, 0, 0, 0, 106, 0, 125, 1, 1, 
24, 0, 0, 0, 67, 0, 24, 5, 5, 
25, 0, 0, 0, 20, 30, 62, 5, 7, 
26, 0, 53, 0, 15, 213, 67, 5, 6, 
27, 0, 0, 17, 10, 204, 203, 5, 6, 
28, 0, 0, 500, 0, 72, 42, 5, 5, 
29, 0, 0, 0, 0, 0, 0, 6, 7, 
30, 450, 0, 286, 75, 0, 0, 6, 6, 
31, 0, 0, 0, 0, 0, 0, 5, 5, 
32, 59, 267, 0, 60, 0, 0, 5, 6, 
33, 137, 313, 0, 58, 0, 0, 5, 5, 
34, 120, 403, 0, 43, 0, 0, 5, 5, 
35, 120, 403, 0, 43, 0, 0, 5, 5, 
36, 668, 296, 121, 64, 9, 38, 3, 3, 
37, 600, 265, 151, 80, 1, 35, 2, 3, 
38, 680, 322, 183, 67, 11, 55, 2, 2, 
39, 432, 268, 248, 62, 6, 99, 2, 2, 
40, 272, 170, 228, 55, 15, 81, 2, 2, 
41, 4, 114, 183, 42, 0, 128, 2, 2, 
42, 0, 0, 168, 42, 0, 133, 2, 2, 
43, 0, 0, 166, 42, 0, 125, 2, 2, 
44, 31, 0, 186, 48, 0, 117, 2, 2, 
45, 139, 14, 165, 57, 0, 106, 2, 2, 
46, 92, 57, 143, 54, 0, 108, 2, 2, 
47, 77, 50, 73, 39, 0, 120, 1, 2, 
48, 47, 69, 11, 27, 0, 128, 1, 1, 
49, 50, 28, 18, 21, 0, 115, 1, 1, 
50, 25, 33, 2, 17, 0, 122, 1, 1, 
Shield
1, 0, 6, 0, 16, 0, 116, 1, 1, 
2, 7, 8, 1, 16, 0, 115, 1, 1, 
3, 8, 18, 0, 19, 0, 115, 1, 1, 
4, 0, 9, 0, 17, 0, 117, 1, 1, 
5, 1, 7, 0, 18, 0, 115, 1, 1, 
6, 5, 5, 0, 15, 0, 117, 1, 1, 
7, 0, 3, 2, 16, 0, 118, 1, 1, 
8, 13, 18, 13, 13, 0, 125, 1, 1, 
9, 9, 0, 11, 11, 0, 124, 1, 1, 
10, 7, 0, 19, 18, 0, 115, 1, 1, 
11, 29, 0, 21, 20, 0, 109, 1, 1, 
12, 15, 1, 10, 22, 0, 107, 1, 1, 
13, 8, 59, 0, 19, 0, 126, 1, 1, 
14, 1, 35, 0, 19, 0, 134, 1, 1, 
15, 51, 6, 0, 19, 0, 132, 1, 1, 
16, 37, 0, 0, 18, 0, 118, 1, 1, 
17, 22, 0, 0, 35, 0, 106, 1, 1, 
18, 0, 0, 0, 87, 0, 115, 1, 1, 
19, 0, 0, 0, 155, 0, 125, 1, 1, 
20, 0, 56, 0, 74, 0, 86, 1, 1, 
21, 0, 282, 0, 29, 0, 78, 1, 1, 
22, 0, 355, 0, 29, 0, 47, 1, 1, 
23, 0, 355, 0, 29, 0, 47, 1, 1, 
24, 0, 355, 0, 29, 0, 47, 1, 1, 
25, 136, 229, 28, 0, 0, 45, 6, 6, 
26, 98, 101, 23, 0, 0, 36, 7, 7, 
27, 0, 0, 0, 0, 0, 62, 7, 7, 
28, 0, 0, 298, 0, 2, 63, 8, 8, 
29, 0, 0, 449, 0, 0, 13, 7, 8, 
30, 0, 0, 559, 0, 0, 0, 8, 8, 
31, 44, 0, 557, 3, 0, 0, 8, 8, 
32, 88, 0, 631, 49, 0, 0, 8, 8, 
33, 0, 0, 264, 143, 0, 0, 7, 8, 
34, 83, 0, 155, 121, 0, 0, 7, 7, 
35, 0, 0, 56, 101, 0, 9, 7, 7, 
36, 66, 0, 0, 60, 0, 6, 7, 7, 
37, 83, 52, 0, 33, 0, 4, 7, 7, 
38, 80, 92, 0, 23, 0, 19, 7, 7, 
39, 98, 75, 0, 17, 0, 28, 6, 7, 
40, 40, 69, 0, 14, 0, 32, 5, 5, 
41, 19, 83, 0, 8, 0, 35, 4, 4, 
42, 0, 76, 0, 10, 0, 39, 3, 3, 
43, 0, 66, 0, 9, 0, 33, 3, 3, 
44, 0, 113, 0, 14, 0, 38, 3, 3, 
45, 0, 109, 0, 8, 0, 38, 2, 2, 
46, 0, 133, 3, 6, 0, 37, 2, 2, 
47, 4, 145, 20, 8, 0, 42, 2, 2, 
48, 0, 136, 32, 3, 0, 38, 2, 2, 
49, 0, 160, 68, 1, 0, 45, 2, 2, 
50, 0, 117, 64, 0, 0, 53, 2, 2, 
Nothing
1, 0, 0, 0, 0, 0, 72, 1, 2, 
2, 0, 0, 0, 0, 0, 72, 1, 2, 
3, 0, 0, 0, 6, 0, 67, 1, 2, 
4, 0, 0, 0, 14, 0, 61, 1, 2, 
5, 10, 0, 4, 17, 0, 62, 1, 2, 
6, 13, 0, 6, 17, 0, 61, 1, 2, 
7, 23, 0, 26, 15, 0, 64, 1, 2, 
8, 38, 0, 16, 12, 0, 64, 1, 2, 
9, 0, 0, 0, 13, 0, 61, 1, 2, 
10, 0, 0, 0, 13, 0, 58, 1, 2, 
11, 0, 0, 0, 13, 0, 58, 1, 2, 
12, 0, 10, 0, 16, 0, 57, 1, 2, 
13, 6, 37, 0, 15, 0, 58, 1, 2, 
14, 0, 39, 0, 15, 0, 60, 1, 2, 
15, 5, 64, 0, 14, 0, 61, 1, 2, 
16, 0, 61, 0, 12, 0, 63, 1, 2, 
17, 5, 62, 0, 13, 0, 61, 1, 2, 
18, 0, 61, 0, 12, 0, 63, 1, 2, 
19, 11, 52, 0, 11, 0, 63, 1, 2, 
20, 20, 47, 0, 7, 0, 65, 1, 2, 
21, 13, 50, 0, 6, 0, 65, 1, 2, 
22, 5, 25, 0, 3, 0, 68, 1, 2, 
23, 10, 5, 0, 6, 0, 62, 1, 2, 
24, 10, 8, 0, 8, 0, 62, 1, 2, 
25, 8, 14, 0, 11, 0, 61, 1, 2, 
26, 0, 38, 0, 11, 0, 63, 1, 2, 
27, 4, 38, 0, 12, 0, 64, 1, 2, 
28, 4, 41, 8, 10, 0, 68, 1, 2, 
29, 0, 0, 0, 11, 0, 68, 1, 2, 
30, 0, 0, 0, 13, 0, 67, 1, 2, 
31, 0, 0, 0, 15, 0, 65, 1, 2, 
32, 0, 0, 0, 16, 0, 64, 1, 2, 
33, 0, 0, 0, 17, 0, 64, 1, 2, 
34, 5, 0, 0, 18, 0, 65, 1, 2, 
35, 14, 0, 0, 18, 0, 65, 1, 2, 
36, 0, 0, 0, 20, 0, 65, 1, 2, 
37, 0, 0, 5, 22, 0, 62, 1, 2, 
38, 0, 0, 2, 23, 0, 62, 1, 2, 
39, 0, 1, 5, 23, 0, 61, 1, 2, 
40, 0, 8, 0, 22, 0, 62, 1, 2, 
41, 4, 14, 0, 20, 0, 64, 1, 2, 
42, 0, 21, 0, 19, 0, 65, 1, 2, 
43, 7, 26, 0, 18, 0, 64, 1, 2, 
44, 0, 29, 0, 17, 0, 64, 1, 2, 
45, 13, 37, 0, 15, 0, 66, 1, 2, 
46, 19, 39, 0, 14, 0, 68, 1, 2, 
47, 10, 32, 0, 12, 0, 68, 1, 2, 
48, 9, 25, 0, 11, 0, 70, 1, 2, 
49, 0, 18, 0, 11, 0, 67, 1, 2, 
50, 0, 22, 0, 13, 0, 67, 2, 2, 
Thor
1, 0, 7, 0, 12, 0, 80, 1, 2, 
2, 0, 9, 0, 11, 0, 80, 1, 2, 
3, 0, 14, 0, 11, 0, 80, 1, 2, 
4, 12, 26, 0, 11, 0, 82, 1, 2, 
5, 16, 21, 0, 11, 0, 82, 1, 2, 
6, 26, 22, 0, 11, 0, 82, 1, 2, 
7, 0, 17, 0, 10, 0, 81, 1, 2, 
8, 8, 19, 0, 11, 0, 81, 1, 2, 
9, 0, 22, 0, 11, 0, 80, 1, 2, 
10, 5, 26, 0, 10, 0, 83, 2, 2, 
11, 0, 24, 0, 9, 0, 85, 1, 2, 
12, 2, 13, 0, 9, 0, 83, 1, 2, 
13, 3, 9, 0, 10, 0, 83, 1, 2, 
14, 0, 9, 0, 11, 0, 81, 2, 2, 
15, 32, 31, 38, 9, 0, 87, 1, 2, 
16, 105, 23, 121, 22, 0, 91, 1, 2, 
17, 366, 93, 91, 15, 0, 138, 1, 2, 
18, 543, 0, 0, 0, 0, 278, 2, 2, 
19, 487, 0, 0, 0, 0, 294, 4, 4, 
20, 325, 0, 97, 0, 0, 136, 5, 6, 
21, 176, 0, 304, 0, 0, 0, 6, 7, 
22, 0, 0, 382, 0, 9, 0, 8, 8, 
23, 67, 0, 447, 6, 31, 0, 8, 9, 
24, 0, 439, 762, 79, 0, 0, 7, 8, 
25, 0, 447, 137, 113, 0, 0, 7, 7, 
26, 0, 662, 0, 96, 0, 101, 7, 6, 
27, 0, 508, 0, 0, 0, 245, 6, 7, 
28, 166, 394, 0, 0, 0, 232, 6, 6, 
29, 267, 336, 0, 0, 0, 210, 6, 6, 
30, 346, 0, 0, 0, 45, 25, 6, 7, 
31, 405, 0, 0, 0, 98, 0, 6, 7, 
32, 518, 0, 403, 0, 86, 0, 6, 7, 
33, 107, 0, 764, 0, 7, 0, 7, 7, 
34, 0, 0, 867, 0, 0, 0, 7, 7, 
35, 316, 398, 663, 45, 0, 0, 7, 7, 
36, 0, 594, 333, 89, 0, 0, 7, 7, 
37, 0, 711, 0, 12, 0, 10, 6, 6, 
38, 60, 866, 0, 0, 0, 108, 6, 6, 
39, 451, 345, 0, 0, 0, 60, 4, 5, 
40, 547, 22, 0, 0, 0, 11, 4, 5, 
41, 536, 0, 0, 0, 0, 0, 4, 5, 
42, 532, 0, 41, 0, 18, 7, 4, 4, 
43, 536, 0, 188, 0, 24, 0, 4, 4, 
44, 425, 0, 189, 0, 3, 0, 4, 5, 
45, 425, 0, 189, 0, 3, 0, 4, 5, 
46, 313, 0, 467, 0, 0, 0, 6, 6, 
47, 467, 45, 823, 0, 0, 0, 5, 6, 
48, 0, 0, 535, 0, 0, 0, 5, 6, 
49, 117, 257, 568, 0, 0, 0, 5, 6, 
50, 0, 639, 328, 0, 0, 0, 5, 5, 
Spear
1, 54, 0, 0, 50, 0, 15, 1, 2, 
2, 61, 0, 0, 52, 0, 16, 1, 2, 
3, 54, 0, 0, 54, 0, 13, 1, 2, 
4, 40, 0, 0, 59, 0, 9, 1, 2, 
5, 31, 0, 0, 63, 0, 8, 1, 2, 
6, 26, 0, 0, 64, 0, 6, 1, 2, 
7, 19, 0, 0, 66, 0, 5, 1, 2, 
8, 32, 33, 0, 64, 0, 8, 1, 2, 
9, 35, 55, 0, 60, 0, 14, 1, 2, 
10, 34, 43, 0, 57, 0, 18, 1, 1, 
11, 0, 18, 3, 54, 0, 17, 1, 2, 
12, 0, 33, 24, 54, 0, 14, 1, 2, 
13, 80, 92, 110, 59, 0, 25, 1, 1, 
14, 61, 135, 99, 55, 0, 26, 1, 1, 
15, 16, 177, 66, 72, 0, 43, 1, 1, 
16, 22, 167, 0, 74, 0, 66, 1, 1, 
17, 25, 159, 0, 80, 0, 60, 1, 1, 
18, 165, 138, 0, 66, 0, 60, 1, 1, 
19, 112, 54, 0, 62, 0, 21, 2, 2, 
20, 271, 0, 0, 0, 0, 0, 5, 5, 
21, 0, 0, 244, 0, 317, 0, 7, 8, 
22, 0, 0, 699, 0, 0, 49, 8, 8, 
23, 0, 0, 166, 282, 0, 35, 8, 8, 
24, 241, 282, 0, 387, 0, 0, 8, 9, 
25, 439, 483, 0, 35, 0, 0, 7, 8, 
26, 467, 455, 0, 0, 40, 0, 7, 8, 
27, 345, 0, 0, 0, 257, 0, 7, 7, 
28, 0, 0, 273, 0, 380, 0, 7, 7, 
29, 0, 0, 502, 16, 0, 0, 7, 7, 
30, 0, 0, 117, 311, 0, 0, 7, 8, 
31, 0, 75, 0, 245, 0, 0, 7, 7, 
32, 304, 377, 0, 112, 0, 0, 7, 7, 
33, 390, 459, 0, 52, 0, 0, 6, 7, 
34, 432, 426, 0, 12, 0, 0, 6, 7, 
35, 315, 470, 0, 0, 0, 0, 6, 7, 
36, 353, 333, 0, 0, 16, 0, 6, 5, 
37, 207, 318, 0, 0, 29, 2, 6, 6, 
38, 101, 149, 0, 0, 97, 39, 6, 6, 
39, 173, 0, 69, 0, 221, 164, 6, 6, 
40, 188, 0, 458, 0, 226, 144, 6, 7, 
41, 42, 0, 841, 0, 190, 45, 5, 6, 
42, 0, 40, 873, 0, 6, 32, 3, 3, 
43, 0, 192, 873, 0, 0, 0, 0, 0, 
44, 0, 0, 796, 0, 0, 10, 0, 1, 
45, 298, 83, 285, 44, 0, 73, 0, 0, 
46, 7, 0, 1, 54, 0, 73, 0, 0, 
47, 66, 69, 96, 48, 0, 92, 0, 1, 
48, 83, 47, 81, 28, 0, 89, 1, 1, 
49, 145, 75, 9, 20, 0, 52, 1, 1, 
50, 70, 31, 0, 6, 0, 37, 1, 1, 
Grenade
1, 0, 62, 3, 0, 0, 93, 1, 1, 
2, 6, 45, 0, 0, 0, 91, 1, 1, 
3, 29, 57, 0, 0, 0, 90, 1, 1, 
4, 55, 82, 0, 0, 0, 86, 1, 1, 
5, 41, 82, 0, 0, 0, 82, 1, 1, 
6, 41, 95, 0, 0, 0, 77, 1, 1, 
7, 0, 114, 0, 0, 0, 61, 1, 1, 
8, 0, 139, 0, 0, 0, 75, 1, 1, 
9, 0, 141, 0, 0, 0, 68, 1, 1, 
10, 89, 127, 0, 0, 0, 63, 1, 1, 
11, 89, 127, 0, 0, 0, 63, 1, 1, 
12, 171, 136, 0, 0, 0, 64, 1, 1, 
13, 410, 223, 12, 0, 0, 103, 1, 1, 
14, 375, 200, 38, 0, 0, 104, 1, 1, 
15, 194, 111, 49, 0, 0, 122, 1, 1, 
16, 27, 0, 97, 0, 0, 125, 1, 1, 
17, 9, 0, 148, 0, 0, 123, 1, 1, 
18, 76, 0, 216, 0, 0, 119, 1, 1, 
19, 76, 0, 216, 0, 0, 119, 1, 1, 
20, 145, 0, 349, 0, 0, 133, 1, 1, 
21, 0, 0, 153, 0, 0, 216, 1, 1, 
22, 228, 0, 46, 0, 0, 296, 1, 1, 
23, 137, 0, 40, 0, 0, 245, 2, 2, 
24, 113, 0, 0, 0, 0, 218, 3, 3, 
25, 113, 0, 0, 0, 0, 218, 3, 3, 
26, 352, 0, 0, 0, 0, 60, 4, 5, 
27, 347, 0, 0, 0, 0, 0, 5, 6, 
28, 0, 0, 0, 0, 0, 0, 5, 6, 
29, 0, 0, 0, 0, 94, 0, 3, 4, 
30, 0, 0, 0, 0, 120, 0, 3, 3, 
31, 0, 0, 0, 0, 120, 0, 3, 3, 
32, 313, 0, 91, 0, 241, 0, 2, 2, 
33, 330, 233, 636, 0, 249, 0, 2, 3, 
34, 168, 784, 873, 0, 202, 0, 2, 2, 
35, 168, 784, 873, 0, 202, 0, 2, 2, 
36, 412, 873, 873, 0, 0, 180, 0, 0, 
37, 286, 202, 280, 0, 0, 282, 0, 0, 
38, 260, 0, 0, 4, 0, 147, 0, 0, 
39, 0, 0, 0, 26, 0, 152, 0, 0, 
40, 14, 0, 0, 25, 0, 129, 0, 1, 
41, 54, 0, 0, 15, 0, 101, 1, 1, 
42, 54, 0, 0, 15, 0, 101, 1, 1, 
43, 45, 0, 0, 8, 0, 78, 1, 1, 
44, 11, 0, 0, 7, 0, 77, 1, 1, 
45, 19, 0, 0, 29, 0, 94, 1, 1, 
46, 0, 57, 0, 54, 0, 121, 1, 1, 
47, 0, 0, 31, 57, 0, 120, 1, 1, 
48, 0, 10, 0, 54, 0, 103, 1, 1, 
49, 0, 84, 11, 68, 0, 101, 1, 1, 
50, 0, 149, 0, 61, 0, 111, 1, 1, 
Reload
1, 0, 57, 9, 39, 0, 73, 1, 1, 
2, 0, 2, 20, 41, 0, 71, 1, 1, 
3, 0, 0, 22, 42, 0, 69, 1, 1, 
4, 0, 0, 39, 47, 0, 65, 1, 1, 
5, 0, 0, 16, 51, 0, 60, 1, 1, 
6, 0, 0, 0, 57, 0, 54, 1, 1, 
7, 0, 0, 0, 57, 0, 54, 1, 1, 
8, 41, 0, 10, 56, 0, 48, 1, 1, 
9, 37, 3, 9, 55, 0, 48, 1, 1, 
10, 14, 5, 0, 54, 0, 49, 1, 1, 
11, 4, 5, 0, 53, 0, 48, 1, 1, 
12, 30, 0, 0, 50, 0, 51, 1, 1, 
13, 0, 0, 0, 49, 0, 46, 1, 1, 
14, 0, 0, 0, 47, 0, 47, 1, 1, 
15, 0, 13, 0, 47, 0, 47, 1, 1, 
16, 0, 45, 0, 46, 0, 49, 1, 1, 
17, 29, 85, 21, 46, 0, 63, 1, 1, 
18, 60, 106, 8, 60, 0, 79, 1, 1, 
19, 216, 190, 25, 109, 0, 157, 1, 1, 
20, 461, 230, 48, 106, 0, 178, 1, 1, 
21, 282, 145, 176, 57, 0, 106, 2, 2, 
22, 0, 14, 71, 13, 0, 4, 4, 4, 
23, 320, 273, 0, 57, 0, 0, 5, 5, 
24, 82, 201, 0, 0, 0, 0, 5, 6, 
25, 181, 2, 0, 0, 376, 111, 5, 5, 
26, 0, 0, 0, 0, 622, 161, 4, 5, 
27, 27, 36, 508, 0, 49, 218, 4, 4, 
28, 31, 0, 208, 91, 0, 198, 4, 4, 
29, 0, 21, 60, 0, 79, 88, 4, 4, 
30, 55, 42, 136, 0, 0, 136, 4, 4, 
31, 55, 42, 136, 0, 0, 136, 4, 4, 
32, 0, 0, 161, 0, 0, 79, 4, 4, 
33, 0, 0, 181, 0, 0, 74, 3, 4, 
34, 0, 0, 176, 0, 0, 74, 3, 3, 
35, 0, 0, 202, 4, 0, 62, 2, 3, 
36, 0, 0, 203, 21, 0, 59, 2, 2, 
37, 0, 0, 223, 44, 0, 34, 1, 2, 
38, 0, 0, 161, 41, 0, 17, 1, 2, 
39, 0, 0, 52, 44, 0, 10, 1, 2, 
40, 0, 0, 0, 44, 0, 2, 1, 2, 
41, 0, 0, 0, 50, 0, 0, 1, 2, 
42, 0, 0, 0, 49, 0, 0, 1, 2, 
43, 0, 0, 0, 52, 0, 0, 1, 2, 
44, 0, 0, 0, 52, 0, 0, 1, 2, 
45, 0, 96, 0, 38, 0, 0, 1, 2, 
46, 0, 102, 0, 40, 0, 0, 1, 2, 
47, 5, 139, 0, 36, 0, 0, 1, 2, 
48, 0, 141, 0, 32, 0, 7, 1, 2, 
49, 0, 160, 0, 25, 0, 10, 1, 2, 
50, 10, 180, 22, 16, 0, 23, 1, 2, 
Punch
1, 0, 14, 0, 43, 0, 48, 1, 2, 
2, 0, 16, 0, 44, 0, 47, 1, 2, 
3, 8, 21, 0, 43, 0, 48, 1, 2, 
4, 17, 23, 0, 43, 0, 52, 1, 2, 
5, 9, 14, 0, 42, 0, 52, 1, 2, 
6, 0, 0, 0, 44, 0, 55, 1, 2, 
7, 14, 0, 0, 45, 0, 54, 1, 2, 
8, 0, 0, 0, 44, 0, 54, 1, 2, 
9, 13, 0, 1, 45, 0, 52, 1, 2, 
10, 17, 0, 31, 40, 0, 58, 1, 2, 
11, 64, 0, 21, 39, 0, 59, 1, 2, 
12, 21, 0, 37, 35, 0, 81, 1, 2, 
13, 21, 0, 37, 35, 0, 81, 1, 2, 
14, 220, 0, 14, 25, 0, 100, 2, 2, 
15, 247, 0, 0, 26, 0, 83, 3, 3, 
16, 380, 0, 0, 42, 0, 68, 4, 4, 
17, 470, 0, 0, 57, 0, 60, 5, 5, 
18, 520, 0, 13, 73, 0, 32, 5, 6, 
19, 309, 0, 0, 101, 61, 0, 6, 7, 
20, 122, 232, 18, 104, 17, 61, 6, 7, 
21, 155, 168, 0, 103, 0, 129, 6, 7, 
22, 136, 170, 0, 107, 42, 124, 6, 7, 
23, 102, 153, 0, 103, 82, 124, 6, 7, 
24, 0, 272, 91, 94, 88, 92, 6, 7, 
25, 0, 287, 219, 22, 18, 75, 6, 7, 
26, 0, 399, 343, 0, 14, 0, 6, 7, 
27, 0, 399, 343, 0, 14, 0, 6, 7, 
28, 0, 0, 151, 0, 0, 112, 6, 6, 
29, 84, 1, 0, 0, 18, 100, 6, 6, 
30, 89, 7, 0, 0, 0, 133, 6, 6, 
31, 7, 0, 0, 0, 0, 123, 6, 6, 
32, 0, 0, 0, 0, 0, 105, 6, 6, 
33, 0, 0, 0, 0, 0, 105, 6, 6, 
34, 0, 0, 0, 0, 0, 57, 6, 6, 
35, 0, 0, 0, 0, 0, 74, 6, 6, 
36, 0, 0, 0, 13, 14, 106, 6, 6, 
37, 0, 0, 0, 79, 36, 117, 5, 6, 
38, 0, 0, 10, 83, 0, 150, 5, 6, 
39, 0, 0, 149, 74, 0, 148, 5, 6, 
40, 0, 0, 0, 96, 0, 81, 5, 6, 
