Nothing
39, 0, 486, 396, 0, 0, 39, 1, 1, 
40, 0, 401, 278, 0, 0, 26, 1, 1, 
41, 0, 367, 711, 0, 0, 39, 1, 1, 
42, 575, 615, 873, 0, 0, 83, 1, 1, 
43, 0, 58, 294, 0, 0, 0, 0, 1, 
44, 0, 0, 0, 0, 0, 53, 1, 1, 
45, 0, 0, 0, 0, 0, 42, 1, 1, 
46, 138, 0, 0, 0, 0, 24, 1, 1, 
47, 324, 0, 0, 0, 0, 25, 1, 1, 
48, 136, 0, 0, 0, 0, 9, 1, 1, 
49, 0, 0, 28, 0, 0, 13, 1, 1, 
50, 0, 26, 56, 0, 0, 23, 1, 1, 
Nothing
1, 0, 0, 0, 0, 0, 75, 1, 1, 
2, 0, 112, 0, 0, 0, 52, 1, 1, 
3, 0, 190, 45, 0, 0, 56, 1, 1, 
4, 53, 207, 162, 0, 0, 59, 1, 1, 
5, 158, 197, 181, 0, 0, 68, 1, 1, 
6, 88, 158, 137, 0, 0, 61, 1, 1, 
7, 0, 133, 54, 0, 0, 65, 1, 1, 
8, 0, 123, 0, 0, 0, 74, 1, 1, 
9, 39, 7, 0, 0, 0, 104, 1, 1, 
10, 140, 0, 0, 0, 0, 99, 1, 1, 
